Date,High,Low,Open,Close,Volume,Adj Close
2012-12-14,109.41000366210938,108.19000244140625,108.41000366210938,108.36000061035156,829700.0,107.42159271240234
2012-12-17,110.38999938964844,107.5999984741211,108.48999786376953,110.2300033569336,823500.0,109.27542114257812
2012-12-18,112.26000213623047,109.30000305175781,109.9000015258789,111.93000030517578,1066300.0,110.96065521240234
2012-12-19,113.5199966430664,111.73999786376953,111.80999755859375,112.47000122070312,1258800.0,111.4959945678711
2012-12-20,112.83999633789062,110.19999694824219,112.72000122070312,112.19000244140625,1367600.0,111.2184066772461
2012-12-21,111.69999694824219,109.48999786376953,109.6500015258789,109.94999694824219,1171800.0,108.997802734375
2012-12-24,111.20999908447266,109.02999877929688,110.0,110.55999755859375,339900.0,109.6025390625
2012-12-26,110.75,107.11000061035156,110.5999984741211,107.80000305175781,881100.0,106.86642456054688
2012-12-27,110.0,107.29000091552734,108.1500015258789,109.20999908447266,481600.0,108.26423645019531
2012-12-28,110.0,107.7300033569336,108.55000305175781,108.22000122070312,518800.0,107.28278350830078
2012-12-31,111.88999938964844,107.94999694824219,107.94999694824219,111.01000213623047,875000.0,110.04863739013672
2013-01-02,113.83000183105469,109.7699966430664,113.30000305175781,111.80000305175781,969400.0,110.8318099975586
2013-01-03,113.9000015258789,110.86000061035156,111.43000030517578,113.69999694824219,879800.0,112.71533203125
2013-01-04,115.98999786376953,113.69000244140625,114.04000091552734,115.66000366210938,804300.0,114.65837097167969
2013-01-07,117.5199966430664,115.33000183105469,115.81999969482422,117.04000091552734,1244400.0,116.02640533447266
2013-01-08,117.8499984741211,116.55000305175781,116.7699966430664,117.83000183105469,738800.0,116.8095703125
2013-01-09,119.37000274658203,118.06999969482422,118.47000122070312,118.45999908447266,984900.0,117.43413543701172
2013-01-10,119.36000061035156,116.8499984741211,119.36000061035156,117.80999755859375,877500.0,116.78974914550781
2013-01-11,118.16999816894531,116.16999816894531,117.9800033569336,117.47000122070312,431300.0,116.45267486572266
2013-01-14,118.29000091552734,115.91999816894531,117.33999633789062,117.73999786376953,677300.0,116.7203598022461
2013-01-15,119.62000274658203,116.0,116.0,119.44999694824219,585900.0,118.41555786132812
2013-01-16,119.26000213623047,117.18000030517578,118.95999908447266,118.36000061035156,694400.0,117.33497619628906
2013-01-17,119.91999816894531,115.45999908447266,115.45999908447266,118.97000122070312,999400.0,117.939697265625
2013-01-18,118.2699966430664,115.80999755859375,117.3499984741211,118.0199966430664,747800.0,116.9979248046875
2013-01-22,118.86000061035156,117.2300033569336,118.47000122070312,117.5999984741211,922300.0,116.58158874511719
2013-01-23,117.81999969482422,115.27999877929688,116.0,117.56999969482422,908100.0,116.55183410644531
2013-01-24,118.88999938964844,116.55999755859375,117.86000061035156,118.69000244140625,587300.0,117.6621322631836
2013-01-25,121.26000213623047,118.2699966430664,118.68000030517578,120.86000061035156,848700.0,119.81333923339844
2013-01-28,121.19999694824219,119.54000091552734,121.0,120.0999984741211,419300.0,119.05992126464844
2013-01-29,120.75,119.11000061035156,120.58000183105469,119.8499984741211,561000.0,118.81208038330078
2013-01-30,119.94000244140625,117.75,119.73999786376953,118.27999877929688,715500.0,117.25568389892578
2013-01-31,119.38999938964844,117.01000213623047,118.02999877929688,118.87000274658203,589900.0,117.84058380126953
2013-02-01,119.56999969482422,115.88999938964844,118.95999908447266,116.26000213623047,1422400.0,115.25318145751953
2013-02-04,117.68000030517578,114.91999816894531,115.56999969482422,116.12999725341797,1225200.0,115.12429809570312
2013-02-05,117.30999755859375,115.72000122070312,116.7699966430664,116.41000366210938,917100.0,115.40188598632812
2013-02-06,122.68000030517578,117.43000030517578,117.7300033569336,121.37999725341797,1152200.0,120.3288345336914
2013-02-07,122.97000122070312,119.69000244140625,121.22000122070312,122.81999969482422,1062500.0,121.75635528564453
2013-02-08,124.52999877929688,122.30999755859375,124.02999877929688,122.47000122070312,698000.0,121.4094009399414
2013-02-11,122.26000213623047,118.63999938964844,122.0999984741211,119.5,1233600.0,118.46513366699219
2013-02-12,121.63999938964844,119.22000122070312,120.06999969482422,120.72000122070312,1251600.0,119.6745376586914
2013-02-13,121.72000122070312,119.70999908447266,120.86000061035156,120.48999786376953,17444200.0,119.44657135009766
2013-02-14,121.05999755859375,119.4000015258789,119.9800033569336,120.30000305175781,1457700.0,119.25820922851562
2013-02-15,121.43000030517578,119.05000305175781,120.06999969482422,120.0999984741211,1561000.0,119.05992126464844
2013-02-19,121.22000122070312,119.81999969482422,120.5999984741211,121.13999938964844,1302100.0,120.09089660644531
2013-02-20,122.0,118.11000061035156,121.68000030517578,118.38999938964844,956000.0,117.36473083496094
2013-02-21,118.63999938964844,116.94999694824219,118.30000305175781,117.80000305175781,1279300.0,116.77983856201172
2013-02-22,119.05999755859375,117.79000091552734,118.18000030517578,118.88999938964844,1202400.0,117.86038970947266
2013-02-25,120.12999725341797,117.36000061035156,120.04000091552734,117.36000061035156,1155700.0,116.34363555908203
2013-02-26,120.0199966430664,116.94000244140625,118.12999725341797,119.79000091552734,1160700.0,118.75260162353516
2013-02-27,121.6500015258789,119.29000091552734,119.9000015258789,120.70999908447266,1116500.0,119.66464233398438
2013-02-28,122.33000183105469,120.26000213623047,120.41999816894531,121.8499984741211,1176700.0,120.7947769165039
2013-03-01,122.81999969482422,121.12999725341797,121.48999786376953,122.05999755859375,853000.0,121.00296020507812
2013-03-04,123.91000366210938,121.62999725341797,121.76000213623047,123.87999725341797,716700.0,122.80721282958984
2013-03-05,125.44000244140625,123.95999908447266,124.69999694824219,125.06999969482422,682800.0,123.98686981201172
2013-03-06,125.5,122.51000213623047,124.77999877929688,122.72000122070312,826700.0,121.65724182128906
2013-03-07,124.37000274658203,122.76000213623047,123.08999633789062,124.08000183105469,880200.0,123.00545501708984
2013-03-08,124.51000213623047,122.45999908447266,124.20999908447266,123.27999877929688,951900.0,122.2123794555664
2013-03-11,123.23999786376953,120.41000366210938,123.20999908447266,120.91999816894531,1079800.0,119.872802734375
2013-03-12,118.81999969482422,116.5999984741211,118.05999755859375,118.01000213623047,1324300.0,116.988037109375
2013-03-13,119.93000030517578,117.66000366210938,118.37000274658203,119.5,905000.0,118.46513366699219
2013-03-14,119.68000030517578,118.27999877929688,119.31999969482422,118.72000122070312,798200.0,117.6918716430664
2013-03-15,119.69000244140625,117.87000274658203,118.18000030517578,117.97000122070312,1515000.0,116.94835662841797
2013-03-18,117.72000122070312,115.79000091552734,117.54000091552734,116.05999755859375,1115800.0,115.0549087524414
2013-03-19,116.26000213623047,113.9000015258789,116.26000213623047,114.26000213623047,1038500.0,113.2704849243164
2013-03-20,114.98999786376953,112.2699966430664,114.80000305175781,112.73999786376953,1343700.0,111.76364135742188
2013-03-21,113.16999816894531,111.12000274658203,111.5199966430664,111.83000183105469,958400.0,110.89842224121094
2013-03-22,113.2699966430664,111.56999969482422,112.16999816894531,111.86000061035156,860800.0,110.92817687988281
2013-03-25,113.3499984741211,111.91000366210938,112.0,113.19999694824219,984500.0,112.25702667236328
2013-03-26,114.06999969482422,112.55000305175781,113.37000274658203,113.94000244140625,943400.0,112.99085235595703
2013-03-27,113.23999786376953,111.62000274658203,112.9800033569336,112.79000091552734,1623700.0,111.85041809082031
2013-03-28,110.66999816894531,106.61000061035156,109.27999877929688,106.80999755859375,4921300.0,105.92023468017578
2013-04-01,108.0,104.22000122070312,106.54000091552734,106.19999694824219,1626900.0,105.31532287597656
2013-04-02,107.11000061035156,105.47000122070312,106.9000015258789,105.94000244140625,1294600.0,105.05750274658203
2013-04-03,106.1500015258789,104.87000274658203,105.8499984741211,105.08000183105469,1551700.0,104.20465087890625
2013-04-04,105.5999984741211,104.02999877929688,105.01000213623047,104.81999969482422,1522500.0,103.94682312011719
2013-04-05,108.02999877929688,102.72000122070312,103.5199966430664,107.77999877929688,1455400.0,106.88216400146484
2013-04-08,108.27999877929688,106.5199966430664,107.29000091552734,108.26000213623047,833000.0,107.3581771850586
2013-04-09,108.12999725341797,106.36000061035156,108.12999725341797,107.77999877929688,881300.0,106.88216400146484
2013-04-10,109.47000122070312,107.06999969482422,108.0,109.41000366210938,888500.0,108.49858856201172
2013-04-11,112.75,109.4000015258789,109.62000274658203,111.43000030517578,1379000.0,110.50176239013672
2013-04-12,110.98999786376953,109.4800033569336,110.86000061035156,109.7300033569336,752000.0,108.81592559814453
2013-04-15,109.29000091552734,104.80999755859375,108.80000305175781,104.91000366210938,1263500.0,104.03607177734375
2013-04-16,106.55999755859375,104.01000213623047,105.9000015258789,106.55000305175781,1150000.0,105.66240692138672
2013-04-17,106.37999725341797,104.63999938964844,105.97000122070312,104.75,1034300.0,103.87741088867188
2013-04-18,105.83999633789062,103.30000305175781,105.0199966430664,103.8499984741211,924000.0,102.98490142822266
2013-04-19,106.13999938964844,104.18000030517578,104.37000274658203,106.08000183105469,770000.0,105.19632720947266
2013-04-22,106.95999908447266,105.37999725341797,106.19999694824219,106.43000030517578,613500.0,105.54341888427734
2013-04-23,109.4000015258789,107.30000305175781,107.51000213623047,109.36000061035156,896800.0,108.44900512695312
2013-04-24,110.48999786376953,108.9000015258789,109.36000061035156,109.45999908447266,863100.0,108.5481948852539
2013-04-25,111.45999908447266,109.66000366210938,109.94000244140625,111.3499984741211,739000.0,110.42243194580078
2013-04-26,111.79000091552734,110.12999725341797,111.20999908447266,111.5999984741211,834600.0,110.67035675048828
2013-04-29,115.94999694824219,112.41000366210938,112.61000061035156,114.3499984741211,1137700.0,113.39744567871094
2013-04-30,116.5,113.61000061035156,115.5,115.41000366210938,1411700.0,114.44861602783203
2013-05-01,116.19999694824219,114.26000213623047,115.45999908447266,115.05000305175781,796300.0,114.09159851074219
2013-05-02,115.20999908447266,113.44999694824219,115.20999908447266,114.51000213623047,693800.0,113.55610656738281
2013-05-03,116.93000030517578,115.5199966430664,115.87000274658203,115.75,539100.0,114.78578186035156
2013-05-06,116.3499984741211,115.0,115.76000213623047,115.38999938964844,525700.0,114.42876434326172
2013-05-07,118.55000305175781,115.68000030517578,116.0999984741211,117.93000030517578,561600.0,116.9476318359375
2013-05-08,119.23999786376953,117.37999725341797,117.69000244140625,119.19999694824219,439800.0,118.20702362060547
2013-05-09,119.23999786376953,117.62999725341797,118.93000030517578,118.38999938964844,799100.0,117.40377807617188
2013-05-10,119.68000030517578,118.27999877929688,118.4800033569336,119.41999816894531,580300.0,118.42518615722656
2013-05-13,119.91000366210938,117.7300033569336,119.0,118.33999633789062,461900.0,117.35421752929688
2013-05-14,120.19999694824219,117.41000366210938,118.0999984741211,119.41000366210938,864400.0,118.41529083251953
2013-05-15,120.19000244140625,117.97000122070312,119.0,118.0199966430664,1001900.0,117.03685760498047
2013-05-16,119.1500015258789,117.44999694824219,117.98999786376953,118.04000091552734,773300.0,117.05670166015625
2013-05-17,120.37999725341797,117.91999816894531,118.19000244140625,120.27999877929688,673800.0,119.27803039550781
2013-05-20,120.58000183105469,119.19000244140625,119.94000244140625,119.30999755859375,503700.0,118.35301971435547
2013-05-21,120.41999816894531,119.26000213623047,119.83999633789062,119.48999786376953,434900.0,118.53158569335938
2013-05-22,120.2300033569336,116.69999694824219,119.5,116.9800033569336,424700.0,116.04171752929688
2013-05-23,118.33000183105469,114.76000213623047,114.91000366210938,116.91000366210938,874800.0,115.97227478027344
2013-05-24,116.26000213623047,115.20999908447266,115.88999938964844,115.73999786376953,490800.0,114.81165313720703
2013-05-28,118.51000213623047,115.66000366210938,117.38999938964844,116.16000366210938,622900.0,115.22830200195312
2013-05-29,116.11000061035156,114.38999938964844,115.5,115.2300033569336,376700.0,114.3057632446289
2013-05-30,116.48999786376953,114.88999938964844,115.29000091552734,115.9800033569336,369100.0,115.04972076416016
2013-05-31,117.44000244140625,115.19000244140625,116.0,115.19000244140625,437100.0,114.26604461669922
2013-06-03,115.30999755859375,112.48999786376953,115.30999755859375,114.06999969482422,556400.0,113.15504455566406
2013-06-04,115.05999755859375,111.73999786376953,111.83999633789062,112.54000091552734,807600.0,111.6373062133789
2013-06-05,113.02999877929688,111.01000213623047,112.37999725341797,111.18000030517578,451400.0,110.28822326660156
2013-06-06,112.0,110.12000274658203,111.33000183105469,111.93000030517578,773900.0,111.03221130371094
2013-06-07,113.9000015258789,112.48999786376953,113.1500015258789,113.69999694824219,632100.0,112.78800964355469
2013-06-10,114.06999969482422,112.86000061035156,113.86000061035156,113.37999725341797,795500.0,112.47055053710938
2013-06-11,112.19999694824219,107.08999633789062,107.73999786376953,111.19999694824219,843300.0,110.30807495117188
2013-06-12,112.19999694824219,110.31999969482422,111.72000122070312,111.27999877929688,1373600.0,110.38741302490234
2013-06-13,123.19999694824219,120.25,121.4800033569336,122.5999984741211,3068600.0,121.61663818359375
2013-06-14,123.87000274658203,120.5,121.88999938964844,123.27999877929688,1463200.0,122.29116821289062
2013-06-17,126.19999694824219,123.55999755859375,123.70999908447266,125.19000244140625,1209900.0,124.1858901977539
2013-06-18,126.2699966430664,124.45999908447266,125.30999755859375,126.26000213623047,852500.0,125.2472915649414
2013-06-19,126.98999786376953,125.2300033569336,126.12999725341797,125.2300033569336,702600.0,124.22554016113281
2013-06-20,123.62999725341797,119.51000213623047,123.54000091552734,120.31999969482422,779100.0,119.35492706298828
2013-06-21,121.58000183105469,118.0999984741211,121.2300033569336,121.0,1683200.0,120.02944946289062
2013-06-24,122.55999755859375,118.5,121.0,121.12999725341797,1031900.0,120.1584243774414
2013-06-25,123.81999969482422,121.12000274658203,122.23999786376953,123.41999816894531,893900.0,122.43004608154297
2013-06-26,125.9000015258789,123.61000061035156,125.30999755859375,124.1500015258789,756300.0,123.15419006347656
2013-06-27,125.6500015258789,124.23999786376953,124.30000305175781,125.01000213623047,616100.0,124.00730895996094
2013-06-28,126.38999938964844,124.23999786376953,124.54000091552734,125.05000305175781,981600.0,124.0469741821289
2013-07-01,128.5800018310547,126.29000091552734,126.6500015258789,126.91000366210938,704100.0,125.89207458496094
2013-07-02,127.80999755859375,125.05000305175781,126.56999969482422,125.58000183105469,653700.0,124.57275390625
2013-07-03,126.62999725341797,124.08999633789062,124.30999755859375,126.04000091552734,266300.0,125.0290298461914
2013-07-05,127.27999877929688,125.81999969482422,126.70999908447266,126.86000061035156,422400.0,125.84246063232422
2013-07-08,128.5,127.06999969482422,127.5,128.27999877929688,509900.0,127.25109100341797
2013-07-09,130.9499969482422,128.5500030517578,129.0,130.86000061035156,710700.0,129.81036376953125
2013-07-10,132.07000732421875,130.14999389648438,130.63999938964844,131.94000244140625,682400.0,130.88174438476562
2013-07-11,133.74000549316406,130.82000732421875,133.6199951171875,131.47999572753906,849400.0,130.42539978027344
2013-07-12,132.17999267578125,130.07000732421875,131.42999267578125,131.17999267578125,670600.0,130.12779235839844
2013-07-15,132.0399932861328,130.25999450683594,131.4199981689453,130.61000061035156,681000.0,129.56240844726562
